url,status,reason,pos,neg,margin,blur,save
https://www.yucelsarialtin.com/assets/uploads/slides/2023/03/1679832547_456.webp,rejected,clip_threshold,0.2293415069580078,0.21029694378376007,0.01904456317424774,426.13157387166274,
https://i.ytimg.com/vi/1ya3jH9Qtes/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLCc0DFEpEMcKI0EIkajjg30W9cLsg,rejected,too_small 686x386,,,,,
https://cdn.whatclinic.com/thumbnails/05e45ab55f2826b4/whatsapp_image_20250305_at_170301.jpg?width=243&height=324&background-color=0xffffff&operation=pad&float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=22b0d0a857eb84a5446ce6e1d884604a31dc9a69,rejected,too_small 243x324,,,,,
https://clinall.com/ResimDosyasi/resimler/2e3e4e65-5956-486c-a713-a41983dbae02.jpg,rejected,clip_threshold,0.22104910016059875,0.11238326132297516,0.1086658388376236,1061.4932702310387,
https://www.zirvedehaber.com/wp-content/uploads/2024/02/yuz-mezoterapisi_20230119113218.jpg,rejected,too_small 630x420,,,,,
https://cdn.whatclinic.com/thumbnails/b2dfb3da3ef916f8/ads%C4%B1z_tasar%C4%B1m_15.jpg?width=243&height=324&background-color=0xffffff&operation=pad&float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=aad0888462ddd8507a2fc6be209e0afed27062ee,rejected,too_small 243x324,,,,,
https://www.tiktok.com/api/img/?itemId=7502735645048098055&location=3&aid=1988&index=0,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7502735645048098055&location=3&aid=1988&index=0,,,,,
https://fi.realself.com/small/3/e/0/userimage-b2144eb1-79ff-4980-baab-14a5d2a84593.,rejected,too_small 128x128,,,,,
https://www.tiktok.com/api/img/?itemId=7466839167880760583&location=0&aid=1988,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7466839167880760583&location=0&aid=1988,,,,,
https://i.ytimg.com/vi/vNI9lyk53fg/maxresdefault.jpg,rejected,clip_threshold,0.2094535529613495,0.2194172739982605,-0.00996372103691101,204.7774001736111,
https://clinall.com/ResimDosyasi/resimler/ff489efe-2eba-47f3-9427-4eb28ba08547.jpg,approved,,0.27526119351387024,0.14837731420993805,0.1268838793039322,1055.121630809869,output/approved/Dr_Yücel_Sarialtin_klinik/5a7d3c893f.jpg
https://cdn.karar.com/other/2024/02/20/yeni-proje-2024-02-20t195909-382.jpg,rejected,clip_threshold,0.21242356300354004,0.1350218802690506,0.07740168273448944,228.84628752168123,
https://www.yucelsarialtin.com/assets/img/icons/burun.svg,error,download: cannot identify image file <_io.BytesIO object at 0x162f9b380>,,,,,
https://i0.wp.com/kunyeonline.com/wp-content/uploads/2024/06/img_0813-1.jpg?resize=640%2C853&ssl=1,rejected,clip_threshold,0.16181911528110504,0.21291489899158478,-0.051095783710479736,1190.3053938026276,
https://www.lovesthealth.com/assets/uploads/blog/2025/06/kolajen-nedir-ne-ise-yarar.webp,rejected,clip_threshold,0.2363606095314026,0.18582110106945038,0.05053950846195221,224.58846871015243,
https://www.lovesthealth.com/assets/uploads/blog/2025/07/genclik-asisi-ile-cilt-genclestirme-nasil-yapilir.webp,rejected,clip_threshold,0.2579323351383209,0.18700961768627167,0.07092271745204926,128.85356226378943,
x-raw-image:///c2e02f52dbaa06e00cf48e21b728cd217dcd51fe8b0418e11f0ea6b5a3fd054c,error,download: No connection adapters were found for 'x-raw-image:///c2e02f52dbaa06e00cf48e21b728cd217dcd51fe8b0418e11f0ea6b5a3fd054c',,,,,
https://www.yucelsarialtin.com/assets/img/icons/cene.svg,error,download: cannot identify image file <_io.BytesIO object at 0x162f99f30>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3685830120556475455,error,download: cannot identify image file <_io.BytesIO object at 0x1679e7f60>,,,,,
https://www.lovesthealth.com/assets/uploads/blog/2025/08/popo-estetigi.webp,rejected,blur=52.6 < 100.0,,,,,
https://klassmagazin.com//img/a7217f41-6b19-4f73-9788-aedac1aa64f6IMG-20250714-WA0036.jpg,rejected,too_small 768x512,,,,,
x-raw-image:///082b46f7d142b49b0211ce35c78ba815b30155a9d78a003c5070b7106ab0f267,error,download: No connection adapters were found for 'x-raw-image:///082b46f7d142b49b0211ce35c78ba815b30155a9d78a003c5070b7106ab0f267',,,,,
x-raw-image:///1eb24966fb5aa85b3bb00f8b2cad7893591bd0a41301d4a27c388064d9811f0b,error,download: No connection adapters were found for 'x-raw-image:///1eb24966fb5aa85b3bb00f8b2cad7893591bd0a41301d4a27c388064d9811f0b',,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=625145585429052&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x399f23e70>,,,,,
https://kalpizmir.com/wp-content/uploads/2022/12/b8a394_3d9dcd1f30e3447381c9b578326d83f6_mv2.webp,rejected,too_small 725x395,,,,,
x-raw-image:///295dcef28c33a699b9915213998218d582917d22494f84176e25127436d584c1,error,download: No connection adapters were found for 'x-raw-image:///295dcef28c33a699b9915213998218d582917d22494f84176e25127436d584c1',,,,,
https://www.yucelsarialtin.com/assets/uploads/files/2023/10/turk-estetik-cerrahi-dernegi.webp,rejected,too_small 800x550,,,,,
https://www.tiktok.com/api/img/?itemId=7240053008283880710&location=0&aid=1988,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7240053008283880710&location=0&aid=1988,,,,,
x-raw-image:///dbd807c0dafdfb05aebb5b70ac3f43a66d609027b70b91ac953bf5f4031d79ec,error,download: No connection adapters were found for 'x-raw-image:///dbd807c0dafdfb05aebb5b70ac3f43a66d609027b70b91ac953bf5f4031d79ec',,,,,
https://cdn.whatclinic.com/thumbnails/0484f0c78a6dfeed/logokareinstaprofil_son_hali_2.jpg?width=243&height=324&background-color=0xffffff&operation=pad&float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=32dfad3ccaf1daf2ef9f50a9b7ae01d3316551eb,rejected,too_small 243x324,,,,,
x-raw-image:///2232b2e777b7f68531a8a15838cdb96bac08260fdd409a5b3c86399d235fac7d,error,download: No connection adapters were found for 'x-raw-image:///2232b2e777b7f68531a8a15838cdb96bac08260fdd409a5b3c86399d235fac7d',,,,,
https://i0.wp.com/kunyeonline.com/wp-content/uploads/2024/06/img_0814-1.jpg?fit=1500%2C2000&ssl=1,rejected,clip_threshold,0.18441471457481384,0.17813830077648163,0.006276413798332214,1421.6056799115936,
https://avatars.mds.yandex.net/get-altay/13220791/2a00000193c995c1e21317afc2c2b1b2bc9b/L_height,rejected,too_small 375x500,,,,,
https://www.tiktok.com/api/img/?itemId=7532428206423543047&location=0&aid=1988,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7532428206423543047&location=0&aid=1988,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/1853409e-1290-7675-8246-03bc20730000.jpg",rejected,blur=57.4 < 100.0,,,,,
https://image.milimaj.com/i/milliyet/75/0x0/5c8cafd345d2a05010cf792b.jpg,rejected,too_small 640x440,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/18533ffe-51b7-1790-89bb-c29fb00d4000.jpg",rejected,blur=11.3 < 100.0,,,,,
https://www.tiktok.com/api/img/?itemId=7502735645048098055&location=3&aid=1988&index=3,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7502735645048098055&location=3&aid=1988&index=3,,,,,
https://user-images.trustpilot.com/5ffa4e1533b567001ab75ef1/73x73.png,rejected,too_small 73x73,,,,,
https://www.tiktok.com/api/img/?itemId=7274649476386606342&location=0&aid=1988,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7274649476386606342&location=0&aid=1988,,,,,
https://www.mytripmed.com/media/clinic/29_5YF0Sws.jpg,rejected,blur=74.6 < 100.0,,,,,
https://www.newhealth.media/uimages/gptw-nhm-landing-page.png,rejected,clip_threshold,0.18777348101139069,0.2182668298482895,-0.030493348836898804,1313.2649634796455,
"https://img1.wsimg.com/isteam/ip/fc76e047-28dc-4d1c-b147-8f60abaf4fc4/lovest%20bas%C4%B1n%20b%C3%BClteni%20foto7.jpeg/:/cr=t:0%25,l:0%25,w:100%25,h:100%25/rs=w:1280",rejected,clip_threshold,0.2212403267621994,0.16706781089305878,0.054172515869140625,1073.621936234886,
https://media.doktoruzman.com/img/doktor/barankul35750.webp,error,"download: HTTPSConnectionPool(host='media.doktoruzman.com', port=443): Max retries exceeded with url: /img/doktor/barankul35750.webp (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x1613142d0>, 'Connection to media.doktoruzman.com timed out. (connect timeout=15)'))",,,,,
x-raw-image:///e87d81513a5c5c8961c0f7a174cca021d94034d31e2f94b148040cf481b19aa9,error,download: No connection adapters were found for 'x-raw-image:///e87d81513a5c5c8961c0f7a174cca021d94034d31e2f94b148040cf481b19aa9',,,,,
https://cdn.whatclinic.com/clinics/thumbnails/stockpictures/b03623d84a52a72e/45.jpg?width=243&height=324&background-color=0xffffff&operation=pad&float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=bafff3a03f11bb1629c15ee1221934c19fbd4ee8,rejected,too_small 243x324,,,,,
https://i.ytimg.com/vi/IFFKF33bef8/mqdefault.jpg,rejected,too_small 320x180,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/1852e230-fe45-652-8cae-e7fc68591000.jpg",rejected,blur=72.8 < 100.0,,,,,
https://www.pembepusula.org/images/haberler/2025/04/dayanikli-marul-yetistirilmesi-projesine-destek.jpg,rejected,too_small 641x380,,,,,
https://www.tiktok.com/api/img/?itemId=7502735645048098055&location=3&aid=1988&index=1,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7502735645048098055&location=3&aid=1988&index=1,,,,,
https://www.tiktok.com/api/img/?itemId=7502735645048098055&location=3&aid=1988&index=2,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7502735645048098055&location=3&aid=1988&index=2,,,,,
https://files.sikayetvar.com/complaint/2610/26105845/liv-hospital-vadi-istanbul-musteri-memnuniyetsizligi-1.jpg,rejected,clip_threshold,0.1808430403470993,0.15391694009304047,0.026926100254058838,725.362603248316,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/18533f94-2535-1746-8448-9f02a13d8000.jpg",rejected,blur=46.9 < 100.0,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/1853d8eb-0896-101-8687-707bc6ba4000.jpg",rejected,blur=12.5 < 100.0,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/18533f78-0af1-9644-83c5-1e50c3ea9000.jpg",rejected,blur=87.6 < 100.0,,,,,
https://i.ytimg.com/vi/N4QRvomuJAs/default.jpg,rejected,too_small 120x90,,,,,
https://www.newhealth.media/uimages/bizce-dijital-pazarlama-nhm-landing-page.png,rejected,clip_threshold,0.16195708513259888,0.16811394691467285,-0.006156861782073975,765.8256992286405,
https://sagliktahaber.com/wp-content/uploads/2023/11/estetik-operasyon-doktor.jpg,rejected,too_small 640x375,,,,,
https://www.mytripmed.com/media/clinic/36-2.jpg,rejected,clip_threshold,0.232438325881958,0.16937558352947235,0.06306274235248566,102.58702057613169,
x-raw-image:///a23ba718355571344b66e3321f13f017148383fce9eab495f056801197815c24,error,download: No connection adapters were found for 'x-raw-image:///a23ba718355571344b66e3321f13f017148383fce9eab495f056801197815c24',,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/18534760-af18-7361-8000-3930a3815000.jpg",rejected,blur=95.7 < 100.0,,,,,
x-raw-image:///6c900aca2ebc122c657a1d399ed817c6855e0c1c296e4030262a1179c474e8e0,error,download: No connection adapters were found for 'x-raw-image:///6c900aca2ebc122c657a1d399ed817c6855e0c1c296e4030262a1179c474e8e0',,,,,
https://imgv2-2-f.scribdassets.com/img/document/865965369/original/a60781422d/1?v=1,rejected,clip_threshold,0.19885872304439545,0.17402328550815582,0.024835437536239624,906.8148892258741,
https://www.tiktok.com/api/img/?itemId=7530278200295820552&location=0&aid=1988,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7530278200295820552&location=0&aid=1988,,,,,
https://www.tiktok.com/api/img/?itemId=7536856397191908616&location=0&aid=1988,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7536856397191908616&location=0&aid=1988,,,,,
x-raw-image:///0b9e1a05dab6e9ea51e1236d14394fa44831d38ca45c0c8eaa119677ec525b20,error,download: No connection adapters were found for 'x-raw-image:///0b9e1a05dab6e9ea51e1236d14394fa44831d38ca45c0c8eaa119677ec525b20',,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/18534704-c651-8318-8843-6edf42ded000.jpg",rejected,blur=31.8 < 100.0,,,,,
https://jalupro.com.tr/wp-content/uploads/2023/10/Jalupro-logo-beyaz-scaled.webp,rejected,clip_threshold,0.21650907397270203,0.1951623260974884,0.021346747875213623,1630.2269029529816,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/18510255-8983-7852-80a4-b7012dbde000.jpg",rejected,clip_threshold,0.21635335683822632,0.15105390548706055,0.06529945135116577,783.1434524736079,
https://avesis.akdeniz.edu.tr/user/image/2365,rejected,too_small 395x542,,,,,
https://files.sikayetvar.com/complaint/2608/26080153/superonline-fo-rogar-kapagi-tehlikesi-dusup-yaralanmak-1.jpg,rejected,clip_threshold,0.21719388663768768,0.19671043753623962,0.02048344910144806,1204.886577573641,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/1852a4f1-bd22-2128-8aa9-511464dfd000.jpg",rejected,blur=89.1 < 100.0,,,,,
https://www.natomed.com.tr/images/kullanici_profil/main/23102019144457561.jpg,rejected,too_small 450x375,,,,,
https://www.mytripmed.com/media/clinic/newest-aesthetic-center.jpg,rejected,clip_threshold,0.2813003659248352,0.2010626196861267,0.0802377462387085,509.59842530102065,
https://www.newhealth.media/uimages/635212936-group-3-copy-8.png,rejected,clip_threshold,0.23065972328186035,0.20940834283828735,0.021251380443572998,682.2775270918027,
https://s3-eu-west-1.amazonaws.com/doktortakvimi.com/doctor/5c64e8/5c64e826accf18c6cc2cc09c197c9496_large.jpg,rejected,too_small 530x530,,,,,
x-raw-image:///b8cefe15b31aadcb87853454936a03ecc23901510d4f34bbbd345fc85ee00e05,error,download: No connection adapters were found for 'x-raw-image:///b8cefe15b31aadcb87853454936a03ecc23901510d4f34bbbd345fc85ee00e05',,,,,
https://kalpizmir.com/wp-content/uploads/2022/12/b8a394_5b0f204364144a54a99316e015f4a040_mv2.webp,rejected,too_small 949x576,,,,,
x-raw-image:///3a22b9f2db0213a2a2ae24c9ea9a823a2421d694dbbe98d58ad0e15d75c6c825,error,download: No connection adapters were found for 'x-raw-image:///3a22b9f2db0213a2a2ae24c9ea9a823a2421d694dbbe98d58ad0e15d75c6c825',,,,,
https://www.newhealth.media/uimages/corluvatanlogo.png,rejected,too_small 490x182,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/185347e8-a6f0-1736-84e1-8fd935963000.jpg",rejected,clip_threshold,0.2381119430065155,0.18467240035533905,0.05343954265117645,223.89562195718796,
https://files.sikayetvar.com/complaint/2606/26068194/bekonun-actigi-maddi-manevi-hasar-1.jpg,rejected,blur=12.2 < 100.0,,,,,
https://0.academia-photos.com/attachment_thumbnails/52423835/mini_magick20220705-16643-1comyt.png?1657016394,rejected,too_small 595x842,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/18534ceb-0dbb-7730-856e-4fbda3037000.jpg",rejected,blur=34.3 < 100.0,,,,,
https://files.sikayetvar.com/complaint/2610/26105439/ozel-cagsu-hastanesi-ozelde-muayene-ve-ameliyattan-dogan-fazla-ucreti-geri-alma-1.jpg,rejected,clip_threshold,0.2175334393978119,0.15219460427761078,0.06533883512020111,444.53982623948895,
x-raw-image:///4fe156405bfcf543540f60b6786e520bae36dea882ce024da6b5bc5f272b2dbd,error,download: No connection adapters were found for 'x-raw-image:///4fe156405bfcf543540f60b6786e520bae36dea882ce024da6b5bc5f272b2dbd',,,,,
https://avesis.akdeniz.edu.tr/user/image/2565,rejected,blur=81.7 < 100.0,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/185340c4-9453-6337-8ccc-6eb1c7152000.jpg",rejected,clip_threshold,0.2177901417016983,0.1437145620584488,0.07407557964324951,174.53895766131342,
"https://sp-ao.shortpixel.ai/client/to_auto,q_lossy,ret_img,w_400,h_696/https://trioclinic.co.uk/wp-content/uploads/2024/02/af7d983c-6b21-406d-9b3e-26a07bebaeba.jpg",rejected,too_small 400x696,,,,,
https://www.newhealth.media/uimages/new-health-media-sosyal-medya-landing-page-tr.png,rejected,clip_threshold,0.1565178632736206,0.2026410549879074,-0.046123191714286804,1836.8823713214626,
https://avesis.akdeniz.edu.tr/user/image/2212,rejected,too_small 365x508,,,,,
x-raw-image:///209e8f550aaa8ebf70a712690619bae3165eb1ca382480433bc4c80fa103570b,error,download: No connection adapters were found for 'x-raw-image:///209e8f550aaa8ebf70a712690619bae3165eb1ca382480433bc4c80fa103570b',,,,,
https://media.belorens.com/storage/uploads/beforeAfter/2023/06/lipoauction-befor-after20230609142447.522104.webp,rejected,too_small 700x343,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/18534178-163f-2246-8235-3e0279727000.jpg",rejected,blur=80.0 < 100.0,,,,,
https://gaziantepsabah.com/uploads/haberler/2023/10/1696927702-15-kurum-platform-ve-521-yurttas-imzaladi-yetti-artik.jpg,rejected,clip_threshold,0.19286012649536133,0.15987055003643036,0.03298957645893097,661.9865872577765,
x-raw-image:///623e63007a13acfc62e4955c0861cf7eddc27d2dc2a6b9097d733e067579b449,error,download: No connection adapters were found for 'x-raw-image:///623e63007a13acfc62e4955c0861cf7eddc27d2dc2a6b9097d733e067579b449',,,,,
x-raw-image:///1c766b468dbaafbf184f051dc0251a49066b2dc4c893ba1b69496db10183d07b,error,download: No connection adapters were found for 'x-raw-image:///1c766b468dbaafbf184f051dc0251a49066b2dc4c893ba1b69496db10183d07b',,,,,
x-raw-image:///69473d965830568f9acefaa491a0b5706269067f7f2d91535cc80bfdb333cfad,error,download: No connection adapters were found for 'x-raw-image:///69473d965830568f9acefaa491a0b5706269067f7f2d91535cc80bfdb333cfad',,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/18510c44-36f6-9879-8343-361cff08c000.jpg",rejected,clip_threshold,0.22481612861156464,0.1291317194700241,0.09568440914154053,209.29496475052997,
x-raw-image:///acd1903a11fd47b81568209d7a44bb7abfa6473dd2cbdb624a69d40d319157ce,error,download: No connection adapters were found for 'x-raw-image:///acd1903a11fd47b81568209d7a44bb7abfa6473dd2cbdb624a69d40d319157ce',,,,,
x-raw-image:///59d47619ae822674df08b33289ad8f781d47464bfe62270a0e544bcb2123bc7d,error,download: No connection adapters were found for 'x-raw-image:///59d47619ae822674df08b33289ad8f781d47464bfe62270a0e544bcb2123bc7d',,,,,
x-raw-image:///4d3b52b032fb20eba14bbaebf1935958849be2e0421b1067c54cbd6cd90daa41,error,download: No connection adapters were found for 'x-raw-image:///4d3b52b032fb20eba14bbaebf1935958849be2e0421b1067c54cbd6cd90daa41',,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/1852a513-f722-797-8032-54bc5a8c2000.jpg",rejected,blur=21.4 < 100.0,,,,,
x-raw-image:///aa753d63ee9841e18386535691bee74e3c3b5b8dbd68301917f850fb2493aa77,error,download: No connection adapters were found for 'x-raw-image:///aa753d63ee9841e18386535691bee74e3c3b5b8dbd68301917f850fb2493aa77',,,,,
x-raw-image:///2105af5b394aa3222353f818e5ea156e5c1db73365019ea75e105664d10f1ec3,error,download: No connection adapters were found for 'x-raw-image:///2105af5b394aa3222353f818e5ea156e5c1db73365019ea75e105664d10f1ec3',,,,,
https://i1.rgstatic.net/publication/349647057_DETERMINATION_OF_SOCIOTROPY_AND_AUTONOMY_LEVELS_OF_FRESHMAN_AND_SENIOR_NURSING_STUDENTS/links/603a4651a6fdcc37a8562e58/largepreview.png,rejected,clip_threshold,0.13418789207935333,0.1673712432384491,-0.033183351159095764,1054.9489970965772,
https://files.sikayetvar.com/complaint/2609/26098506/turk-nippon-sigorta-sagliginiz-ve-paraniz-bizde-sizde-allaha-emanet-saglik-sigortasi-1.jpg,rejected,clip_threshold,0.17267917096614838,0.18974699079990387,-0.017067819833755493,831.253047005307,
https://www.saglikaktuel.com/d/news/27576.jpg,rejected,too_small 670x340,,,,,
x-raw-image:///c7a9c4b3291ea84d869366f0379dc3d62ac34ec2a8fe3fb5dc1bc38e6809806f,error,download: No connection adapters were found for 'x-raw-image:///c7a9c4b3291ea84d869366f0379dc3d62ac34ec2a8fe3fb5dc1bc38e6809806f',,,,,
https://rhinoplasty.estetikinternational.com/images/nose/core-images/our-doctors-bulent-cihantimur-md.jpg,rejected,too_small 370x450,,,,,
x-raw-image:///19d20e9b32297c80bc5bc3479989e19c7be6639b7a5b57aa06faf5d091e2301d,error,download: No connection adapters were found for 'x-raw-image:///19d20e9b32297c80bc5bc3479989e19c7be6639b7a5b57aa06faf5d091e2301d',,,,,
x-raw-image:///66b1cbf199c18cc76ff2dd1251fcc55f023759f3b8c909f5ab737929d093a03c,error,download: No connection adapters were found for 'x-raw-image:///66b1cbf199c18cc76ff2dd1251fcc55f023759f3b8c909f5ab737929d093a03c',,,,,
x-raw-image:///14c666f52926deb512d5ba90ed549111b9c23477d1a64b8e1a515a7ca949e153,error,download: No connection adapters were found for 'x-raw-image:///14c666f52926deb512d5ba90ed549111b9c23477d1a64b8e1a515a7ca949e153',,,,,
https://expertchikitsa.com/wp-content/uploads/2020/01/Turkey-Location-Map-570x228.png,rejected,too_small 570x228,,,,,
x-raw-image:///2278b62aeff01665efce56584b63eee12e3148e16a6a5ff756c72accb3291e05,error,download: No connection adapters were found for 'x-raw-image:///2278b62aeff01665efce56584b63eee12e3148e16a6a5ff756c72accb3291e05',,,,,
https://www.newhealth.media/uimages/dr-eda-aydin-office-20230718205900.062830.jpg,rejected,too_small 700x394,,,,,
https://0.academia-photos.com/attachment_thumbnails/40747647/mini_magick20220704-13018-1tvowd.png?1656928268,rejected,too_small 595x842,,,,,
x-raw-image:///241a8c736918e99f7edceabdfbe1f0b77e9dc1216158183c4942f6cacf678f9b,error,download: No connection adapters were found for 'x-raw-image:///241a8c736918e99f7edceabdfbe1f0b77e9dc1216158183c4942f6cacf678f9b',,,,,
x-raw-image:///aa0d6613efad35be6879c795e539e51581f342b71786c561166c7ef714023ba7,error,download: No connection adapters were found for 'x-raw-image:///aa0d6613efad35be6879c795e539e51581f342b71786c561166c7ef714023ba7',,,,,
https://s3-eu-west-1.amazonaws.com/doktortakvimi.com/doctor/e8ac17/e8ac17435d0b2144cac841377588977c_medium_square.jpg,rejected,too_small 120x119,,,,,
https://0.academia-photos.com/attachment_thumbnails/61504598/mini_magick20191213-31704-ta40n9.png?1576249048,rejected,too_small 600x424,,,,,
x-raw-image:///865525e490c9d711fc61cf0e7a8f4b7ea4afb8784a8b686fe93edb7542dd7893,error,download: No connection adapters were found for 'x-raw-image:///865525e490c9d711fc61cf0e7a8f4b7ea4afb8784a8b686fe93edb7542dd7893',,,,,
http://www.hanedancity.com/wp-content/uploads/2024/06/2-1.jpg,rejected,too_small 800x550,,,,,
x-raw-image:///2d96178c7bf66419e0ff2172a2b0becd583a74e9451d37b64ba68703341e2285,error,download: No connection adapters were found for 'x-raw-image:///2d96178c7bf66419e0ff2172a2b0becd583a74e9451d37b64ba68703341e2285',,,,,
x-raw-image:///7a5089248a3ef686cb3ff424f3f7d94bbf8f186bb6085c3f21e682ceaa073f97,error,download: No connection adapters were found for 'x-raw-image:///7a5089248a3ef686cb3ff424f3f7d94bbf8f186bb6085c3f21e682ceaa073f97',,,,,
x-raw-image:///f66311f15b90b7ace823063b15fecbd11afcb63503ebf9f30afc837964c983c2,error,download: No connection adapters were found for 'x-raw-image:///f66311f15b90b7ace823063b15fecbd11afcb63503ebf9f30afc837964c983c2',,,,,
x-raw-image:///d6ccafe72f5e3c058e2c6a597b6bad8282eaffc424370be3b27ae46e8695c55f,error,download: No connection adapters were found for 'x-raw-image:///d6ccafe72f5e3c058e2c6a597b6bad8282eaffc424370be3b27ae46e8695c55f',,,,,
https://img.yumpu.com/62790563/1/500x640/ksu-bilim-ve-kultur-dergisi-2019.jpg,rejected,too_small 463x640,,,,,
https://kalpizmir.com/wp-content/uploads/2022/12/b8a394_3a8626e99251427d9c3412e932626ab5_mv2.webp,rejected,too_small 800x550,,,,,
https://masajkoltugu.com//wp-content/uploads/2017/01/masaj_koltugu_musteri_referans_2.jpg,rejected,too_small 563x556,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/18510b22-bc9e-2062-8ce4-6899f34b4000.jpg",rejected,clip_threshold,0.2049206644296646,0.15054289996623993,0.05437776446342468,197.35875305838576,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/1853dd81-1c3d-8679-86d2-437ee4be8000.jpg",rejected,clip_threshold,0.26149633526802063,0.1619831621646881,0.09951317310333252,798.2257248195336,
https://makpirtuk.de/wp-content/uploads/2024/05/onurlu-yasam-davasi-demirtasin-savunmasi.jpg,rejected,too_small 500x720,,,,,
https://0.academia-photos.com/attachment_thumbnails/113863634/mini_magick20240802-1-u6a030.png?1722611470,rejected,too_small 595x842,,,,,
"https://medicaltourism.com.tr/cdn-cgi/image/width=,height=,format=webp,quality=70/https://mediclinic.blob.core.windows.net/$web/185341ca-d508-5138-8909-f969a1468000.jpg",rejected,blur=99.7 < 100.0,,,,,
https://i1.rgstatic.net/publication/367043943_Farkli_Kaslara_Uygulanan_Foam_Roller_Egzersizlerinin_Dikey_Sicrama_Uzerine_Akut_Etkileri/links/63bed6d4a99551743e5d767f/largepreview.png,rejected,clip_threshold,0.19129949808120728,0.17435674369335175,0.01694275438785553,429.25001076636977,
https://www.yumpu.com/tr/image/facebook/8177082.jpg,rejected,clip_threshold,0.1971975415945053,0.16413938999176025,0.033058151602745056,594.7740485988634,
