url,status,reason,pos,neg,margin,blur,save
https://api.doktorsitesi.com/media/cache/profil_160_webp/uploads/profile_self_image/180725.webp,rejected,too_small 160x160,,,,,
https://avicennaint.com/wp-content/uploads/2022/12/ahmet-ferruh-gezen-p-500x450.webp,rejected,too_small 500x450,,,,,
https://ankara.baskenthastaneleri.com/uploads/images/doktorlar/DOAD-231-9MEHGF2Y.jpg,rejected,too_small 196x235,,,,,
https://rivadent.com.tr/assets/uploads/edb03b5d0493bc8ac348a79ba5c15304.png,rejected,clip_threshold,0.25220462679862976,0.1935807466506958,0.05862388014793396,136.97485229506913,
https://serdarduzgun.com/wp-content/uploads/2018/08/SDLogo.png,rejected,too_small 2081x500,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3526625867440673929,error,download: cannot identify image file <_io.BytesIO object at 0x15eb895d0>,,,,,
https://tip.baskent.edu.tr/kw/upload/464/slayt/atina-prof-dr-mehmet-haberal-l.jpg,rejected,too_small 1000x400,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3521470657321774269,error,download: cannot identify image file <_io.BytesIO object at 0x16132dfd0>,,,,,
https://www.egitenkitap.com/image/cache/catalog/products_2024/8867-400x580w.jpg,rejected,too_small 400x580,,,,,
https://avesis.deu.edu.tr/user/image/101084,rejected,too_small 283x283,,,,,
https://avicennaint.com/wp-content/uploads/2021/10/dr-prof-sezai-celik-500x450.webp,rejected,too_small 500x450,,,,,
https://i.ytimg.com/vi/biD_Zt0_GTU/maxresdefault.jpg,rejected,too_small 1024x576,,,,,
https://profil.samsun.edu.tr/images/employees/asude.%C3%BCnal.png,rejected,clip_threshold,0.21686667203903198,0.18181854486465454,0.03504812717437744,347.3333383352858,
https://www.ee.hacettepe.edu.tr/news/pict767.jpg,rejected,clip_threshold,0.21716736257076263,0.19289156794548035,0.024275794625282288,1004.1549891493056,
https://ilahiyat.marmara.edu.tr/dosya/ilh/ogr_uyeleri/asim_cuneyd_koksalweb.jpg,rejected,too_small 350x400,,,,,
https://profil.samsun.edu.tr/images/employees/alikemal.yazici.png,rejected,clip_threshold,0.2467786967754364,0.20352590084075928,0.043252795934677124,124.0876445745671,
x-raw-image:///8426e2e6ef582151412dbb639a66be3b1ae60c893b22698baa323941f82262c4,error,download: No connection adapters were found for 'x-raw-image:///8426e2e6ef582151412dbb639a66be3b1ae60c893b22698baa323941f82262c4',,,,,
https://api.doktorsitesi.com/media/cache/profil_160_webp/uploads/profile_self_image/3349225_2142321139.webp,rejected,too_small 160x160,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3706823176607160079,error,download: 403 Client Error: Forbidden for url: https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3706823176607160079,,,,,
https://profil.samsun.edu.tr/images/employees/fatih.tomakin.png,rejected,clip_threshold,0.25147974491119385,0.2204650491476059,0.03101469576358795,909.2491607592326,
https://ankara.baskenthastaneleri.com/uploads/images/doktorlar/CGAS-OBS-d23d2d.jpg,rejected,too_small 450x540,,,,,
https://www.dokuclinic.com/wp-content/uploads/2025/06/Doku_NewWeb_Mobil_AnaSlider_2023-1.jpg,rejected,blur=45.3 < 100.0,,,,,
https://www.dokuclinic.com/wp-content/uploads/2023/02/Doku_NewWeb_Mobil_AnaSlider_yazisiz-05-scaled-1.jpg,rejected,blur=5.2 < 100.0,,,,,
https://koksalyuca.com/wp-content/uploads/2025/07/3.jpg,rejected,clip_threshold,0.24526767432689667,0.20353755354881287,0.0417301207780838,1292.7092670762813,
https://www.gozdeinternationalhospitals.com/upload/MedicalTreatments_1024x1024.jpg,rejected,clip_threshold,0.25029146671295166,0.22436358034610748,0.025927886366844177,187.88440319164874,
https://tusahospital.com/assets/doctor/cagatay-acar.jpg,rejected,blur=16.7 < 100.0,,,,,
https://ankara.baskenthastaneleri.com/uploads/images/doktorlar/ANES-3-CQKP9JZR.jpg,rejected,too_small 196x235,,,,,
https://cedent.com.tr/wp-content/uploads/2025/04/Dis-hekimi-dr-ata-atayev.jpg,rejected,clip_threshold,0.2859625816345215,0.18595817685127258,0.1000044047832489,260.6656844843819,
https://akademisyen.arel.edu.tr/wp-content/uploads/2025/04/profil_resmi_1741692324.jpg,rejected,too_small 217x253,,,,,
https://www.tbd.org.tr/wp-content/uploads/2022/08/prof-dr-aydin-koksal-odulleri.jpg,rejected,too_small 810x290,,,,,
https://api.doktorsitesi.com/media/cache/profil_160_webp/uploads/profile_self_image/daed1bfeb07df54f066b21421d16ced2.webp,rejected,too_small 160x160,,,,,
https://www.gozdeinternationalhospitals.com/upload/PlasticSurgery_1024x1024.jpg,rejected,clip_threshold,0.26775839924812317,0.20291656255722046,0.06484183669090271,112.17729971193694,
https://www.egitenkitap.com/image/cache/catalog/products_2024/8932-400x580w.jpg,rejected,too_small 400x580,,,,,
https://tusahospital.com/assets/doctor/celil.jpg,rejected,clip_threshold,0.24258281290531158,0.17052718997001648,0.0720556229352951,172.20327152096544,
https://www.gozdeinternationalhospitals.com/upload/GihSlider_Gastric_2_Mobil1.jpg,rejected,clip_threshold,0.2022833675146103,0.2051769495010376,-0.002893581986427307,408.76324336956407,
https://www.dokuclinic.com/wp-content/uploads/2023/02/Doku_NewWeb_Mobil_AnaSlider_yazisiz-03-scaled-1.jpg,rejected,blur=17.2 < 100.0,,,,,
https://www.acibadem.com.tr/assets/images/doctors/ezgi-topyildiz-banner.webp,rejected,too_small 460x600,,,,,
https://profil.samsun.edu.tr/images/employees/emin.daldal.png,rejected,clip_threshold,0.24481603503227234,0.19571857154369354,0.049097463488578796,361.04500672959546,
https://www.drmehmettapan.com/asset/1/mehmet-tapan-logo-tr-yeni.jpg,rejected,too_small 900x300,,,,,
https://cdn.uskudar.edu.tr/uploads/images/2019/11/13/800/img-7122.JPG,rejected,too_small 800x533,,,,,
https://avicennaint.com/wp-content/uploads/2022/01/op-dr-osman-fazliogullari-c-500x450.webp,rejected,too_small 500x450,,,,,
https://profil.samsun.edu.tr/images/employees/omer.kucukoner.png,rejected,clip_threshold,0.22617405652999878,0.20792582631111145,0.01824823021888733,188.14880655682495,
https://www.dokuclinic.com/wp-content/uploads/2025/06/Doku_NewWeb_Mobil_AnaSlider_2023.jpg,rejected,blur=93.6 < 100.0,,,,,
https://i1.rgstatic.net/ii/profile.image/311963236667392-1451389239592_Q512/Savas-Yayli.jpg,rejected,too_small 512x512,,,,,
https://www.akasyam.com/files/uploads/news/default/021468a2d9dc.jpg,rejected,too_small 633x354,,,,,
https://colemerghabercom.teimg.com/crop/1280x720/colemerghaber-com/uploads/2024/02/a1-31-860x505.jpg,rejected,blur=33.4 < 100.0,,,,,
https://www.istanbulkitapcisi.com/saglik-kurumlari-isletmeciligi-basvuru-kitaplari-nobel-akademik-yayincilik-arzu-yuksel-876129-74-B.jpg,rejected,too_small 320x480,,,,,
https://s3-eu-west-1.amazonaws.com/tpd/logos/65fab13236d5dbb25d919a3a/0x0.png,rejected,blur=59.0 < 100.0,,,,,
https://tip.baskent.edu.tr/kw/upload/464/slayt/slider-2025-eng.jpg,rejected,clip_threshold,0.1586744785308838,0.18224990367889404,-0.023575425148010254,1587.9248530088034,
https://api.doktorsitesi.com/media/cache/profil_500_webp/uploads/profile_self_image/c8dc2e5c95bda141eebc8c064c3b10dc.webp,rejected,too_small 500x500,,,,,
https://akademisyen.arel.edu.tr/wp-content/uploads/2025/04/profil_resmi_1740988387.jpg,rejected,too_small 214x288,,,,,
https://media.licdn.com/dms/image/v2/C4E03AQFZD1foFzgxPg/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1516702172891?e=2147483647&v=beta&t=J3A-2VeV0RmietsTMCy6ZQaqJyd32IfyC-WlV3_ZnFo,rejected,too_small 200x200,,,,,
https://ankara.baskenthastaneleri.com/uploads/images/doktorlar/HALK-Hediye-Seval-Akgun.jpg,rejected,too_small 440x509,,,,,
https://www.livhospital.com/uploads/27c6db5a-946e-4d20-a4ac-d9d4c84f8091_abdulkadir-ozgur.webp,rejected,too_small 464x620,,,,,
https://akademisyen.arel.edu.tr/wp-content/uploads/2025/08/profil_resmi_1690878866.jpg,rejected,too_small 229x292,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/instagram/drkoksal/profile_pic.jpg,error,download: cannot identify image file <_io.BytesIO object at 0x1613a4cc0>,,,,,
https://www.esahed.org.tr/assets/lib/crop.php?src=https://www.esahed.org.tr/uploads/h/4c5fd48343bd5afb876f09c11a74b58f.jpg&w=220,rejected,too_small 220x241,,,,,
https://www.dokuclinic.com/wp-content/uploads/2023/02/Doku_NewWeb_Mobil_AnaSlider_yazisiz-06-scaled-1.jpg,rejected,blur=22.9 < 100.0,,,,,
https://share.trustpilot.com/images/company-rating?locale=en-US&businessUnitId=617fc0d6150165c2590b6f36&preset=consumersite,approved,,0.2748059928417206,0.15224432945251465,0.12256166338920593,527.8478079561042,output/approved/Dr_Asude_Köksal_klinik/04bc8464c6.jpg
https://qanomed.com/img/hospitals/dr-cem-berkay-sinaci/1.png,rejected,clip_threshold,0.21496090292930603,0.19295138120651245,0.02200952172279358,380.9328605381011,
https://tip.baskent.edu.tr/kw/upload/464/slayt/2025yemin.jpg,rejected,too_small 1000x400,,,,,
https://www.dokuclinic.com/wp-content/uploads/2025/06/Doku_Fotona_AnaSayfa_Banner_Slider_Mobil.png,rejected,blur=95.0 < 100.0,,,,,
https://profil.samsun.edu.tr/images/employees/kemal.atilla.png,rejected,clip_threshold,0.2546897530555725,0.19601111114025116,0.05867864191532135,422.7444695787692,
https://ankara.baskenthastaneleri.com/images/sayi_56.jpg,rejected,too_small 214x300,,,,,
https://www.gozdeinternationalhospitals.com/upload/DentalTreatments_1024x1024.jpg,rejected,blur=34.9 < 100.0,,,,,
https://akademisyen.arel.edu.tr/wp-content/uploads/2024/01/profil_resmi_1704694504.jpg,rejected,too_small 194x241,,,,,
https://www.dokuclinic.com/wp-content/uploads/2025/02/Doku_NewWeb_Mobil_AnaSlider_240216-19-1.jpg,rejected,blur=93.4 < 100.0,,,,,
https://i.ytimg.com/vi/rJBdxWfMWsE/maxresdefault.jpg?sqp=-oaymwEmCIAKENAF8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGH8gEygiMA8=&rs=AOn4CLBC9Z9snwNu6DHVeOGTeoTzmEtTFg,rejected,clip_threshold,0.131759375333786,0.2253842055797577,-0.09362483024597168,813.4965093404028,
https://drasudekoksal.com/wp-content/uploads/2018/11/03_body-355x355.jpg,rejected,too_small 355x355,,,,,
https://akademisyen.arel.edu.tr/wp-content/uploads/2023/11/profil_resmi_1695630023.jpg,rejected,too_small 277x359,,,,,
https://tusahospital.com/assets/doctor/mediha.jpg,rejected,blur=96.3 < 100.0,,,,,
https://www.gozdeinternationalhospitals.com/upload/RoboticSurgery_1024x1024.jpg,rejected,clip_threshold,0.24528729915618896,0.16594837605953217,0.0793389230966568,112.39409708196399,
https://www.gozdeinternationalhospitals.com/upload/Eye_1024x1024.jpg,rejected,blur=43.8 < 100.0,,,,,
https://ankara.baskenthastaneleri.com/uploads/images/doktorlar/NTIP-175-Z3FAWXTQ.jpg,rejected,too_small 196x235,,,,,
https://i.ytimg.com/vi/42eBkbI-UDk/maxresdefault.jpg,rejected,clip_threshold,0.24212542176246643,0.1845407485961914,0.057584673166275024,297.252311882862,
https://rivadent.com.tr/assets/uploads/f51fd487bac0c0931da1d4c08ce9eb28.png,rejected,clip_threshold,0.2434706687927246,0.1951519250869751,0.04831874370574951,104.00717528357475,
https://cdn.whatclinic.com/thumbnails/b77f58eed8b2df1e/foto_ben.jpg?width=243&height=324&background-color=0xffffff&operation=pad&float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=6e3f31acc4974d690eb498be1efcc44e0dbbea13,rejected,too_small 243x324,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_17523.jpg,rejected,clip_threshold,0.17233896255493164,0.21204158663749695,-0.03970262408256531,466.6391385702281,
https://www.dokuclinic.com/wp-content/uploads/2023/02/Doku_NewWeb_Mobil_AnaSlider_yazisiz-02-scaled-1.jpg,rejected,blur=34.7 < 100.0,,,,,
https://profil.samsun.edu.tr/images/employees/caner.genc.png,rejected,clip_threshold,0.2475491762161255,0.1940193474292755,0.053529828786849976,385.1090191699681,
https://tusahospital.com/assets/doctor/i-guvenc-yuksel.jpg,rejected,blur=61.1 < 100.0,,,,,
https://media.licdn.com/dms/image/v2/D4D22AQEjFnNgMro7_A/feedshare-shrink_2048_1536/B4DZhboCwOH4Ao-/0/1753883881274?e=2147483647&v=beta&t=YXNVEfMgXWiWV17zvTCVfIl_4SWfUnMy1oMA9XESfsk,rejected,too_small 576x720,,,,,
https://www.tiktok.com/api/img/?itemId=7532180891892714760&location=0&aid=1988,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7532180891892714760&location=0&aid=1988,,,,,
https://fi.realself.com/300/d/9/e/13576548-7156649.png,rejected,too_small 300x300,,,,,
https://tip.giresun.edu.tr/Files/Images/_aydin_toprak-1375.jpg,rejected,blur=5.7 < 100.0,,,,,
https://akademisyen.arel.edu.tr/wp-content/uploads/2025/06/H.Fulya-YILMAZ-800x1054.jpg,rejected,blur=54.8 < 100.0,,,,,
https://profil.samsun.edu.tr/images/employees/mustafa.aydin.png,rejected,clip_threshold,0.24945949018001556,0.19557252526283264,0.05388696491718292,214.45318412779307,
https://www.egitenkitap.com/image/cache/catalog/products_2024/9092-400x580w.jpg,rejected,too_small 400x580,,,,,
https://yeditepehastaneleri.com/sites/default/files/styles/videolar/public/videolar/2024-01/Meme%20Hastal%C4%B1klar%C4%B1nda%20Hangi%20Bo%CC%88lu%CC%88me%20Bas%CC%A7vurulmal%C4%B1d%C4%B1r_.jpg.webp?itok=ktj5reTt,rejected,too_small 426x240,,,,,
https://tip.baskent.edu.tr/kw/upload/464/slayt/tanitim2025.jpg,rejected,too_small 1000x400,,,,,
https://i3.ytimg.com/vi/VQ0-aClpma0/mqdefault.jpg,rejected,too_small 320x180,,,,,
https://ankara.baskenthastaneleri.com/uploads/images/doktorlar/CYEN-903-VK7QB6V.jpg,rejected,too_small 196x235,,,,,
https://tip.giresun.edu.tr/Files/Images/fatma_alkan_bayburt-3442.jpg,rejected,too_small 545x672,,,,,
https://paletturkmuzigiokulu.com/uploads/gallery/ust-egitim-ogretim-kurumuna-hazirlama-programi-04.jpg,rejected,clip_threshold,0.14394712448120117,0.15316978096961975,-0.009222656488418579,1019.225191869852,
https://admin.hukukegitim.com/Upload/NcqSDzcbQAMEHMET%20K%C3%96KSAL.png,rejected,too_small 290x225,,,,,
https://tip.giresun.edu.tr/Files/Images/whatsapp-image-2025-03-17-4002.jpeg,rejected,too_small 531x709,,,,,
https://www.akademikakil.com/wp-content/uploads/2020/11/vaner-koksal.jpg,rejected,blur=53.8 < 100.0,,,,,
https://cdn.uskudar.edu.tr/uploads/images/2019/11/13/800/img-7210.JPG,rejected,too_small 800x533,,,,,
https://rivadent.com.tr/assets/uploads/edb096cd4bab9e7ba371098329d26bc1.png,rejected,clip_threshold,0.25201332569122314,0.20724450051784515,0.04476882517337799,135.72843850408208,
https://akademisyen.arel.edu.tr/wp-content/uploads/2023/11/profil_resmi_1695630454.jpg,rejected,too_small 303x354,,,,,
https://profil.samsun.edu.tr/images/employees/necmiye.temel.png,rejected,clip_threshold,0.23398064076900482,0.19433966279029846,0.03964097797870636,102.68788528389996,
https://profil.samsun.edu.tr/images/employees/elif.mangan.png,rejected,clip_threshold,0.2111670970916748,0.1890176236629486,0.022149473428726196,155.8460650418674,
https://imgv2-2-f.scribdassets.com/img/document/813558525/298x396/be8ff94fda/1736416283?v=1,rejected,too_small 298x396,,,,,
https://www.dokuclinic.com/wp-content/uploads/2023/02/Doku_NewWeb_Mobil_AnaSlider_yazisiz-07-scaled-1.jpg,rejected,blur=7.3 < 100.0,,,,,
https://dergipark.org.tr/media/cache/user_croped/88ba/9b50/1435/6488afb8dcb4e.,rejected,too_small 200x200,,,,,
https://pixel-p2.s3.eu-central-1.amazonaws.com/doctor/avatar/692c5dba/692c5dba-28e4-4ccc-8f71-e36afc6203da_medium_square.jpg,rejected,too_small 413x413,,,,,
https://ankara.baskenthastaneleri.com/images/sayi_54.jpg,rejected,too_small 214x300,,,,,
https://www.dokuclinic.com/wp-content/uploads/2025/06/resim_2025-06-23_144943765-2.png,rejected,clip_threshold,0.21730272471904755,0.18355725705623627,0.03374546766281128,195.7494999817967,
https://www.dokuclinic.com/wp-content/uploads/2024/12/dokuwebbanner-mobil.jpg,rejected,clip_threshold,0.2420157790184021,0.20028948783874512,0.04172629117965698,353.1464641643306,
https://yeditepehastaneleri.com/sites/default/files/styles/videolar/public/videolar/2024-02/Kolon%20Kanseri%20ve%20Tedavisi.png.webp?itok=5tpaHGdx,rejected,too_small 426x240,,,,,
https://tip.giresun.edu.tr/Files/Images/aysel_yucak_ozdemir-4594.jpg,rejected,too_small 585x707,,,,,
https://avatars.mds.yandex.net/get-altay/9728306/2a00000188b449cc84d61ab7044218ac8575/orig,rejected,clip_threshold,0.20474523305892944,0.17264162003993988,0.03210361301898956,253.0164942218442,
https://consumersiteimages.trustpilot.net/business-units/617fc0d6150165c2590b6f36-198x149-1x.jpg,rejected,too_small 198x149,,,,,
https://www.gozdeinternationalhospitals.com/upload/HairTransplant1024x1024.jpg,rejected,clip_threshold,0.2558757960796356,0.2015780806541443,0.05429771542549133,185.39827792785582,
https://www.egitenkitap.com/image/cache/catalog/products_2025/WhatsApp-Image-2025-02-12-at-11.13.24-400x580w.jpg,error,"download: HTTPSConnectionPool(host='www.egitenkitap.com', port=443): Read timed out. (read timeout=15)",,,,,
x-raw-image:///23314e5b54a15dc1ad8bcfa93276eb090e136c9b72861f384ee4d64fb960dcb1,error,download: No connection adapters were found for 'x-raw-image:///23314e5b54a15dc1ad8bcfa93276eb090e136c9b72861f384ee4d64fb960dcb1',,,,,
x-raw-image:///2a9f431914f3a6565209c6710cc1fd0dd439455fa370be0a25f9ef4ef60f9b3a,error,download: No connection adapters were found for 'x-raw-image:///2a9f431914f3a6565209c6710cc1fd0dd439455fa370be0a25f9ef4ef60f9b3a',,,,,
https://tip.giresun.edu.tr/Files/Images/yigit_sahin-6146.jpg,rejected,too_small 315x394,,,,,
https://kudretinternational.com/wp-content/uploads/2020/02/Asuman_%C3%87EL%C4%B0KB%C4%B0LEK.jpg,rejected,too_small 225x300,,,,,
https://img.kitapyurdu.com/v1/getImage/fn:12094629/wi:400/wh:true,rejected,too_small 400x604,,,,,
https://files.sikayetvar.com/complaint/3230/32309249/anadolu-sigortanin-anlasmali-hastanede-dermatoloji-ucretini-karsilamamasi-1_768x768.jpg,rejected,clip_threshold,0.1719561219215393,0.1607031673192978,0.011252954602241516,1367.649362111254,
https://cdn.seckin.com.tr/getimage/book/722961636_400_wm.jpg,rejected,too_small 240x353,,,,,
https://www.egitenkitap.com/image/cache/catalog/products_2024/WhatsApp-Image-2024-07-24-at-15.42.22-400x580w.jpg,rejected,too_small 400x580,,,,,
https://www.istanbulhospital.com.tr/wp-content/uploads/2022/01/Prof.-Dr.-Huseyin-Cahit-Ozgun-kopya-575x575.jpg,rejected,too_small 575x575,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=442087073042216&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x15eacf740>,,,,,
https://tusahospital.com/assets/doctor/ilhan-bey.jpg,rejected,blur=60.0 < 100.0,,,,,
https://media.licdn.com/dms/image/v2/D4D05AQGp-D6ncR2_Yg/videocover-high/videocover-high/0/1727683814746?e=2147483647&v=beta&t=zzGTyZRFqzMvtejPn_EOdrl51UE7-_MSyxP9Eq3zi6Y,rejected,too_small 540x720,,,,,
https://cdnuploads.aa.com.tr/uploads/Contents/2020/09/22/thumbs_b_c_a299ac55974b7e9d0ad230eaa14cd165.jpg,rejected,too_small 864x486,,,,,
https://www.cerrahanne.com/assets/img/home-one/doctor/4.jpg,rejected,too_small 364x393,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_21952.jpg,rejected,clip_threshold,0.1469518095254898,0.20788666605949402,-0.06093485653400421,360.94901555007255,
https://0.academia-photos.com/attachment_thumbnails/75748165/mini_magick20211205-1975-vn1srd.png?1638719198,rejected,too_small 468x666,,,,,
https://www.dentaloperationcenter.com/wp-content/uploads/2023/04/ozgur-2.jpg,rejected,blur=86.0 < 100.0,,,,,
https://tip.baskent.edu.tr/kw/upload/464/slayt/mehmet-haberal-slayt.png,rejected,too_small 1000x400,,,,,
https://0.academia-photos.com/attachment_thumbnails/71376080/mini_magick20211005-22553-131tp2u.png?1633424966,rejected,too_small 454x680,,,,,
https://www.istanbulhospital.com.tr/wp-content/uploads/2024/05/Op.-Dr.-Muhammed-Cemiloglu-575x575.jpg,rejected,too_small 575x575,,,,,
https://www.incigoz.com/upload/large/197202523413668.jpg,rejected,too_small 308x548,,,,,
https://regionimblick.de/templates/yootheme/cache/3e/680f93a85763d_Adipositaszentrum_Neues_Team-3ebf15d4.jpeg,rejected,blur=97.1 < 100.0,,,,,
https://bukalemun.pusula.pau.edu.tr/upload/BIYS/siteler/mf/editor/2025%20G%C3%B6rsel/2025%20Mezuniyet/a1.jpg,rejected,clip_threshold,0.19852936267852783,0.21974410116672516,-0.021214738488197327,145.21471621608083,
x-raw-image:///3eae1db2632be607ce379396ab3516c7cbd2c35ba71bedfed56881e236b4e54d,error,download: No connection adapters were found for 'x-raw-image:///3eae1db2632be607ce379396ab3516c7cbd2c35ba71bedfed56881e236b4e54d',,,,,
https://madicanacdnstorage.blob.core.windows.net/main/Assets/photo/r/feyzi-gokosmanoglu-2-33232_b.jpg,rejected,too_small 500x690,,,,,
https://image.isu.pub/150325104235-364393cf7ad07710a74c9c3f91eb141e/jpg/page_160_thumb_large.jpg,rejected,too_small 372x480,,,,,
https://www.incigoz.com/img/doctor.png,rejected,clip_threshold,0.25207847356796265,0.2097979038953781,0.042280569672584534,399.3583685937418,
x-raw-image:///d69d1a8730a3fa71a7db72977d62f15446bc2fe786a760c90f961f6e5eb23b69,error,download: No connection adapters were found for 'x-raw-image:///d69d1a8730a3fa71a7db72977d62f15446bc2fe786a760c90f961f6e5eb23b69',,,,,
https://cdn.seckin.com.tr/getimage/book/153761577_400_wm.jpg,rejected,too_small 240x353,,,,,
https://bukalemun.pusula.pau.edu.tr/upload/BIYS/siteler/mf/editor/2025%20G%C3%B6rsel/2025%20Mezuniyet/a2.jpg,rejected,clip_threshold,0.18089516460895538,0.1993650645017624,-0.018469899892807007,347.00228234278285,
https://files.sikayetvar.com/complaint/3345/33454261/by-cosmomed-istanbul-medikal-estetik-islemi-sonrasi-ciddi-saglik-sorunlari-ve-ilgisizlik-3_350x350.jpg,rejected,too_small 350x350,,,,,
https://www.dentaloperationcenter.com/wp-content/uploads/2023/04/buse.jpg,rejected,clip_threshold,0.19547972083091736,0.19239775836467743,0.003081962466239929,104.45516829779349,
https://www.cerrahanne.com/assets/img/home-one/doctor/3.jpg,rejected,too_small 364x393,,,,,
https://doctorsstorageprod.blob.core.windows.net/295435/Profile/passport_846966b7-a387-4f4c-9e9a-139f343f468a.jpg?sv=2017-04-17&sr=b&si=PrivatePolicy&sig=qwH3oiW3V3D77L9q7v39vza2UtDFukUxue%2B3xLUjGBc%3D,rejected,too_small 325x325,,,,,
https://img.kitapyurdu.com/v1/getImage/fn:12094626/wi:400/wh:true,rejected,too_small 400x604,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1643627162725512&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x399f94f90>,,,,,
https://img.bookimed.com/clinic_webp/675b2861f35a9.webp,rejected,clip_threshold,0.23274311423301697,0.20257875323295593,0.030164361000061035,215.04946487740224,
https://www.gozdeinternationalhospitals.com/upload/gozdedentson1.png,rejected,blur=90.1 < 100.0,,,,,
https://bademnet.acibadem.edu.tr/sites/default/files/2025-07/prof._ayse_sesin_kocagoz-removebg-preview.png,rejected,too_small 320x400,,,,,
https://www.researchgate.net/publication/394572496/figure/fig3/AS:11431281596607001@1755605321816/Proposed-model-of-Vector-derived-Cadherin-Mimicry-VCM-hypothesis-in-PV-Figure-was_Q320.jpg,rejected,too_small 320x320,,,,,
https://i.ytimg.com/vi/0WH0_MOZb6k/maxresdefault.jpg,rejected,clip_threshold,0.22739267349243164,0.13329902291297913,0.09409365057945251,211.69428968555667,
https://tip.giresun.edu.tr/Files/Images/turan_kaan_karakaya-4676.jpg,rejected,too_small 559x652,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_21567.jpg,rejected,clip_threshold,0.17759457230567932,0.19273263216018677,-0.015138059854507446,788.494262993082,
https://img.kitapyurdu.com/v1/getImage/fn:11615212/wi:400/wh:true,rejected,too_small 400x597,,,,,
https://files.sikayetvar.com/complaint/3299/32993022/akne-tedavisinin-estetik-sayilmasiyla-sigorta-kapsami-disinda-birakilmasi-magduriyetim-1_768x768.jpg,rejected,clip_threshold,0.1688486635684967,0.16805386543273926,0.0007947981357574463,213.79607714254718,
https://www.egitenkitap.com/image/cache/catalog/products_2024/9500-400x580.jpg,rejected,too_small 400x580,,,,,
https://doctorsstorageprod.blob.core.windows.net/294410/Profile/passport_6d80bfaf-870b-43d4-a943-a057b3799f2a.jpg?sv=2017-04-17&sr=b&si=PrivatePolicy&sig=mSa9hGQD0eBgTihtwzarWgUCVfk585vsenryqHlFFvA%3D,rejected,too_small 325x325,,,,,
https://0.academia-photos.com/attachment_thumbnails/65612825/mini_magick20210205-31895-1jvllsk.png?1612529929,rejected,too_small 595x842,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=803778081407364,error,download: cannot identify image file <_io.BytesIO object at 0x399f6b880>,,,,,
https://qanomed.com/img/hospitals/opdr-mehmet-koksal/10.png,rejected,clip_threshold,0.23742461204528809,0.16190509498119354,0.07551951706409454,226.538334515737,
https://www.incigoz.com/img/excimer-lazer.png,rejected,clip_threshold,0.25495588779449463,0.2268974632024765,0.028058424592018127,251.8140769659526,
https://img.kitapyurdu.com/v1/getImage/fn:3944665/wi:400/wh:true,rejected,too_small 400x570,,,,,
https://i.ytimg.com/vi/dNbxJAlhLyU/maxresdefault.jpg?sqp=-oaymwEmCIAKENAF8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGHIgTShGMA8=&rs=AOn4CLCLzLfnqJNgWXshicHmBIMf5T52hg,rejected,clip_threshold,0.21666646003723145,0.1898128241300583,0.026853635907173157,666.3223546060441,
https://www.gozdeinternationalhospitals.com/afis/iso2918-8096.png,rejected,clip_threshold,0.22050213813781738,0.16774144768714905,0.052760690450668335,4281.694053571553,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_21638.jpg,rejected,clip_threshold,0.15557608008384705,0.19842374324798584,-0.042847663164138794,269.83003510033456,
https://files.sikayetvar.com/complaint/3241/32419424/burun-ameliyati-sonrasi-yasadigim-magduriyet-ve-ilgisiz-yaklasim-1.jpg,rejected,clip_threshold,0.25007954239845276,0.19034084677696228,0.05973869562149048,331.684076473529,
https://www.gozdeinternationalhospitals.com/upload/BariatricSurgery_1024x1024.jpg,rejected,blur=88.5 < 100.0,,,,,
https://www.nobelyayin.com/nblyyn/nobelyayin_com_20217.jpg,rejected,clip_threshold,0.1477334350347519,0.17793980240821838,-0.03020636737346649,293.35576258516477,
https://img.kitapyurdu.com/v1/getImage/fn:11776538/wi:400/wh:true,rejected,too_small 400x570,,,,,
https://www.egitenkitap.com/image/cache/catalog/products_2024/9504-400x580.jpg,rejected,too_small 400x580,,,,,
https://www.acibadem.com.tr/hayat/Images/YayinMakaleler/salmonella-nedir_542107_1.png,rejected,too_small 730x410,,,,,
